NaN,NaN,NaN,NaN,NaN,1614.7,16.477,7.846,2,7,1141,54.963,23.903,2,5,1273.6,49.729,58.937,2,5,NaN,NaN,NaN,NaN,NaN,1530.3,45.443,139.47,2,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,759.28,53.594,40.275,2,7,747.27,7.392,22.625,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,883.83,16.48,7.809,3,7,829.18,54.94,23.925,3,5,576.62,49.759,58.929,3,5,NaN,NaN,NaN,NaN,NaN,926.98,45.409,139.49,3,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,604.28,53.649,40.31,3,7,545.07,7.368,22.612,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2004.8,13.463,12.788,1,7,1563.8,36.106,26.717,1,5,2032.2,61.647,60.62,1,5,NaN,NaN,NaN,NaN,NaN,981.9,39.069,151.18,1,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1191.3,18.748,44.274,1,7,1365.5,61.807,24.416,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2549.9,13.511,12.841,2,7,890.74,36.094,26.753,2,5,2062.3,61.638,60.632,2,5,NaN,NaN,NaN,NaN,NaN,1218.7,39.116,151.16,2,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,664.5,18.699,44.343,2,7,935.47,61.892,24.472,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,862.67,13.458,12.79,3,7,857.65,36.013,26.752,3,5,806.94,61.613,60.686,3,5,NaN,NaN,NaN,NaN,NaN,838.16,39.128,151.05,3,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,559.24,18.678,44.383,3,7,639.32,61.855,24.414,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1253.5,59.84,18.194,1,7,2464,9.582,27.933,1,5,1353.4,44.785,60.157,1,5,NaN,NaN,NaN,NaN,NaN,883.9,47.031,152.37,1,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1448.7,8.848,9.449,1,8,1096.8,51.33,35.584,1,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,3274.2,59.895,18.221,2,7,1184.5,9.533,27.923,2,5,1043.6,44.752,60.027,2,5,NaN,NaN,NaN,NaN,NaN,1658.4,46.961,152.48,2,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,954.65,8.811,9.206,2,8,671.52,51.206,35.537,2,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1439.6,59.944,18.21,3,7,690.49,9.552,27.902,3,5,712.28,44.744,60.02,3,5,NaN,NaN,NaN,NaN,NaN,1146.6,47.056,152.43,3,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,706.09,8.813,9.337,3,8,491.91,51.186,35.589,3,5,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1669.2,13.675,20.864,1,7,3139.1,64.579,30.177,1,5,1001.3,20.724,124.91,1,5,NaN,NaN,NaN,NaN,NaN,1392.5,53.202,161.41,1,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,850.63,22.48,10.072,1,8,1463.9,54.496,8.094,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1485.8,13.624,20.744,2,7,1062,64.59,30.126,2,5,1191.8,20.725,124.92,2,5,NaN,NaN,NaN,NaN,NaN,1484,53.23,161.38,2,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1285.1,22.337,9.99,2,8,1456.8,54.54,8.066,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,905.95,13.653,20.815,3,7,814.23,64.591,30.133,3,5,912.99,20.699,124.87,3,5,NaN,NaN,NaN,NaN,NaN,1068.3,53.23,161.4,3,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,683.26,22.397,9.995,3,8,754.59,54.498,8.128,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1026.8,61.714,25.965,1,7,2468.7,15.515,30.739,1,5,1556.3,56.465,142.22,1,5,NaN,NaN,NaN,NaN,NaN,2805.2,58.22,162.74,1,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,957.7,23.215,13.76,1,8,1618,59.416,13.038,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2922.6,61.483,25.909,2,7,873.24,15.463,30.618,2,5,2885.5,56.343,142.33,2,5,NaN,NaN,NaN,NaN,NaN,1515.7,58.216,162.74,2,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,879.64,23.144,13.556,2,8,1272.4,59.345,12.962,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1382.7,61.647,25.94,3,7,687.28,15.546,30.665,3,5,1140.4,56.473,142.22,3,5,NaN,NaN,NaN,NaN,NaN,1109.8,58.242,162.74,3,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.07,23.172,13.69,3,8,615.85,59.407,13.039,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1604,52.491,33.527,1,7,1336.8,59.152,31.176,1,5,1205.6,0.632,1.217,1,6,NaN,NaN,NaN,NaN,NaN,1561.1,54.915,8.837,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1275.9,7.725,16.119,1,8,1326.7,63.5,14.685,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1459.8,52.512,33.586,2,7,946.94,59.075,31.198,2,5,1030.2,1.127,1.265,2,6,NaN,NaN,NaN,NaN,NaN,1407.5,54.973,8.965,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1007.6,7.898,16.143,2,8,728.85,63.509,14.739,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,761.98,52.481,33.612,3,7,916.73,59.011,31.208,3,5,789.91,1.087,1.334,3,6,NaN,NaN,NaN,NaN,NaN,801.41,55.011,8.864,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,678.66,7.784,16.063,3,8,638.73,63.67,14.721,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1094.3,4.877,34.66,1,7,2405.6,51.262,31.647,1,5,1060.2,50.728,1.168,1,6,NaN,NaN,NaN,NaN,NaN,817.41,54.478,16.027,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1119.5,63.596,18.305,1,8,658.38,51.976,34.683,1,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1192.3,4.905,34.528,2,7,996.16,51.271,31.712,2,5,949.96,50.963,1.16,2,6,NaN,NaN,NaN,NaN,NaN,3048.6,54.461,15.924,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,806.51,63.643,18.478,2,8,659.95,51.935,34.639,2,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,778.04,4.825,34.605,3,7,744.83,51.244,31.706,3,5,599.88,50.779,1.23,3,6,NaN,NaN,NaN,NaN,NaN,1038.4,54.452,16.053,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,629.04,63.607,18.418,3,8,497.06,52.001,34.546,3,6,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1644.3,13.808,39.29,1,7,882.11,17.069,41.289,1,5,3255.3,8.598,6.151,1,6,NaN,NaN,NaN,NaN,NaN,1121.1,2.62,20.217,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1369.8,15.783,19.39,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1109.7,13.756,39.355,2,7,1245.9,16.921,41.303,2,5,1100.4,8.63,6.12,2,6,NaN,NaN,NaN,NaN,NaN,874.35,2.722,20.183,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1046,15.765,19.444,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,736.04,13.753,39.351,3,7,906.81,17.004,41.261,3,5,698,8.52,6.138,3,6,NaN,NaN,NaN,NaN,NaN,745.78,2.698,20.222,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589.72,15.779,19.531,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,751.67,46.99,37.612,1,7,2499.7,24.444,45.247,1,5,3563.8,13.542,6.31,1,6,NaN,NaN,NaN,NaN,NaN,2196.5,15.327,22.77,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,813.23,27.404,21.718,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1031.6,47.062,37.54,2,7,1091.9,24.43,45.218,2,5,1325.5,13.485,6.242,2,6,NaN,NaN,NaN,NaN,NaN,1333.7,15.136,22.646,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,737.5,27.344,21.679,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,720.34,47.032,37.569,3,7,747.89,24.455,45.263,3,5,693.63,13.509,6.261,3,6,NaN,NaN,NaN,NaN,NaN,811.94,15.249,22.706,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,533.12,27.326,21.669,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,3048.7,14.507,45.333,1,7,2452.4,58.478,44.883,1,5,1204.3,51.686,7.58,1,6,NaN,NaN,NaN,NaN,NaN,1877.5,55.137,29.143,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1321.1,67.582,22.949,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1233.8,14.492,45.253,2,7,871.31,58.479,44.933,2,5,1253.8,51.782,7.497,2,6,NaN,NaN,NaN,NaN,NaN,1785.9,55.196,29.203,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,646.61,67.516,22.926,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,783.72,14.43,45.27,3,7,750.69,58.448,44.915,3,5,673.24,51.732,7.559,3,6,NaN,NaN,NaN,NaN,NaN,813.86,55.257,29.139,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,618.17,67.585,22.962,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2151.6,50.979,46.037,1,7,2811.1,8.561,46.748,1,5,1079.4,48.837,8.607,1,6,NaN,NaN,NaN,NaN,NaN,1871.1,23.188,29.463,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,993.37,19.055,23.692,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1269.5,51,46.007,2,7,1417.5,8.567,46.759,2,5,1152.5,48.964,8.536,2,6,NaN,NaN,NaN,NaN,NaN,1075.2,23.147,29.396,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,957.61,19.097,23.736,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,694.14,51.018,46.019,3,7,685.86,8.633,46.774,3,5,728.77,48.789,8.576,3,6,NaN,NaN,NaN,NaN,NaN,700.78,23.195,29.403,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,590.9,18.956,23.634,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1335.2,42.583,50.268,1,7,3543.1,50.077,49.463,1,5,1664.5,55.178,11.039,1,6,NaN,NaN,NaN,NaN,NaN,1555.7,60.162,33.438,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,715.67,12.003,23.752,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,978.42,42.525,50.317,2,7,820.31,50.001,49.468,2,5,1838.6,55.399,10.973,2,6,NaN,NaN,NaN,NaN,NaN,1878.9,60.106,33.286,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,973.04,12.016,23.578,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,680.37,42.576,50.26,3,7,646.07,49.993,49.458,3,5,831.92,55.265,10.956,3,6,NaN,NaN,NaN,NaN,NaN,1127.4,60.141,33.315,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,736.21,12.07,23.66,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1597.9,51.235,51.208,1,7,1634.2,19.014,51.682,1,5,1939.9,60.53,14.488,1,6,NaN,NaN,NaN,NaN,NaN,1400.3,48.023,37.07,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,886.88,53.206,27.162,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1229.7,51.302,51.233,2,7,1055,19.047,51.641,2,5,2841,60.447,14.196,2,6,NaN,NaN,NaN,NaN,NaN,1270.3,47.992,37.11,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,586.71,53.206,27.052,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,682.87,51.255,51.213,3,7,804.79,18.999,51.617,3,5,869.63,60.556,14.308,3,6,NaN,NaN,NaN,NaN,NaN,685.52,48.025,37.142,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,490.54,53.233,27.118,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,3949.1,22.696,55.469,1,7,3449.3,49.507,62.68,1,5,2044,60.373,22.18,1,6,NaN,NaN,NaN,NaN,NaN,1216,13.777,39.082,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,684.59,26.463,30.884,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1153.1,22.664,55.379,2,7,900.39,49.51,62.693,2,5,1496.1,60.344,22.267,2,6,NaN,NaN,NaN,NaN,NaN,885.18,13.821,39.05,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,599.25,26.442,30.841,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,767.6,22.683,55.384,3,7,776.23,49.484,62.676,3,5,669.94,60.367,22.191,3,6,NaN,NaN,NaN,NaN,NaN,685.05,13.782,39.039,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,457.53,26.448,30.96,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1982.6,46.266,63.379,1,7,3206.1,11.301,63.827,1,5,1277,40.816,22.464,1,6,NaN,NaN,NaN,NaN,NaN,1495.7,38.575,42.245,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276.6,22.428,39.084,1,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1178.1,46.075,63.341,2,7,991.12,11.289,63.921,2,5,1149.4,40.858,22.442,2,6,NaN,NaN,NaN,NaN,NaN,1274.1,38.612,42.268,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647.35,22.431,39.087,2,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,757.85,46.059,63.365,3,7,747.88,11.278,63.916,3,5,559.24,40.863,22.504,3,6,NaN,NaN,NaN,NaN,NaN,774.16,38.604,42.275,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,496.64,22.44,39.044,3,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,3969.9,50.937,64.372,1,7,1295.6,16.084,113.71,1,5,1939.3,53.391,24.005,1,6,NaN,NaN,NaN,NaN,NaN,1769.4,35.412,45.512,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1956,8.588,9.314,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1249.4,50.937,64.317,2,7,1534.1,16.025,113.74,2,5,2166.1,53.461,23.973,2,6,NaN,NaN,NaN,NaN,NaN,858.71,35.414,45.49,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,741.67,8.558,9.262,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,801.36,50.969,64.408,3,7,949.14,15.999,113.68,3,5,765.05,53.421,23.882,3,6,NaN,NaN,NaN,NaN,NaN,652.21,35.373,45.517,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,647.98,8.496,9.323,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2902.6,41.831,65.622,1,7,1118.3,11.832,6.819,1,6,939.84,59.572,30.754,1,6,NaN,NaN,NaN,NaN,NaN,2120.7,46.238,46.572,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284.4,58.729,12.809,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1137.8,41.84,65.641,2,7,1176.2,11.708,6.924,2,6,2719.9,59.615,30.541,2,6,NaN,NaN,NaN,NaN,NaN,1138.6,46.26,46.508,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,753.1,58.753,12.67,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,702.99,41.854,65.671,3,7,669.43,11.755,6.767,3,6,789.34,59.673,30.467,3,6,NaN,NaN,NaN,NaN,NaN,738.58,46.261,46.465,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,643.5,58.715,12.753,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1406.9,13.93,12.773,1,8,2125.2,9.034,17.605,1,6,1918.7,56.952,35.937,1,6,NaN,NaN,NaN,NaN,NaN,973.52,42.042,62.096,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1658.1,8.063,16.181,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2455.6,14.014,12.742,2,8,1413.9,9.05,17.467,2,6,1273.3,57.018,35.856,2,6,NaN,NaN,NaN,NaN,NaN,976.34,42.016,62.133,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,704.9,8.137,16.353,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,928.77,13.978,12.769,3,8,795.26,9.063,17.473,3,6,723.72,57.023,35.936,3,6,NaN,NaN,NaN,NaN,NaN,759.72,42.023,62.08,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,644.72,8.042,16.231,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1835.3,49.226,12.987,1,8,2928.9,53.572,19.204,1,6,1183.6,38.847,34.626,1,6,NaN,NaN,NaN,NaN,NaN,819.28,52.718,68.328,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300.4,63.347,16.746,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1991.5,49.165,12.959,2,8,1316.5,53.809,19.283,2,6,925.83,38.821,34.61,2,6,NaN,NaN,NaN,NaN,NaN,1313.9,52.813,68.357,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,602.33,63.373,16.778,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,858.74,49.286,13.064,3,8,709.48,53.598,19.277,3,6,614.81,38.893,34.579,3,6,NaN,NaN,NaN,NaN,NaN,761.44,52.765,68.28,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,558.33,63.318,16.745,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2111.8,60.339,14.462,1,8,1890.2,62.609,20.729,1,6,2525.4,48.47,47.992,1,6,NaN,NaN,NaN,NaN,NaN,1557.2,61.652,72.798,1,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1083,6.304,21.688,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2803.5,60.354,14.201,2,8,956.8,62.682,20.621,2,6,1823.9,48.529,47.996,2,6,NaN,NaN,NaN,NaN,NaN,1274.5,61.598,72.863,2,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.48,6.326,21.633,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1296.5,60.381,14.223,3,8,763.54,62.558,20.681,3,6,775.03,48.555,48.034,3,6,NaN,NaN,NaN,NaN,NaN,767.06,61.625,72.773,3,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,504.42,6.315,21.696,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2585.7,59.158,19.161,1,8,2236.3,54.706,23.82,1,6,1639.1,57.714,48.292,1,6,NaN,NaN,NaN,NaN,NaN,1857.1,8.145,6.188,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,947.37,26.933,21.935,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2432.9,59.139,19.232,2,8,1789,54.613,23.948,2,6,1980.6,57.661,48.292,2,6,NaN,NaN,NaN,NaN,NaN,1380.6,8.02,5.696,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,582.98,26.926,21.95,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,995.66,59.253,19.218,3,8,871.35,54.668,23.921,3,6,660.68,57.704,48.271,3,6,NaN,NaN,NaN,NaN,NaN,853.48,8.008,6.036,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,477.1,26.927,21.922,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2956.1,13.497,20.258,1,8,1798.5,9.085,27.671,1,6,1841.6,60.389,53.102,1,6,NaN,NaN,NaN,NaN,NaN,1582,7.819,10.512,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,771.92,67.351,22.733,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1453.8,13.429,20.133,2,8,1198.4,9.007,27.544,2,6,1773.3,60.467,53.058,2,6,NaN,NaN,NaN,NaN,NaN,760.97,7.821,10.498,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,586.78,67.315,22.695,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,832.3,13.409,20.243,3,8,687.38,8.996,27.619,3,6,689.58,60.44,53.158,3,6,NaN,NaN,NaN,NaN,NaN,698.2,7.867,10.502,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,513.7,67.349,22.736,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2787.8,46.758,19.498,1,8,1484.6,64.614,30.159,1,6,1864.9,61.409,59.905,1,6,NaN,NaN,NaN,NaN,NaN,1114.1,53.261,15.999,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1037.5,11.551,24.648,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,1348.4,46.983,19.401,2,8,828.25,64.62,30.145,2,6,1602.5,61.414,59.925,2,6,NaN,NaN,NaN,NaN,NaN,2693.9,53.207,15.865,2,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,607.36,11.557,24.645,2,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,815.64,46.805,19.539,3,8,673.61,64.587,30.134,3,6,710.03,61.352,59.906,3,6,NaN,NaN,NaN,NaN,NaN,1109.1,53.242,15.986,3,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542.51,11.575,24.664,3,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,2067.7,61.81,25.046,1,8,2403.4,5.37,34.35,1,6,1569.5,49.739,58.911,1,6,NaN,NaN,NaN,NaN,NaN,1595.1,15.084,20.104,1,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,637.45,22.688,39.07,1,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
