151.75,25.173,72.789,1,1,280.45,47.488,55.362,1,1,156.32,33.113,53.436,1,1,232.44,3.332,54.453,1,1,180.21,54.157,62.535,1,1,167.33,22.076,58.577,1,1,129.22,45.55,82.918,1,1,168.31,49.236,67.846,1,1,155.81,23.437,64.108,1,1,243.93,72.539,38.329,1,1
612.35,25.222,72.784,2,1,1183.5,47.53,55.459,2,1,821.39,33.05,53.436,2,1,1621.3,3.328,54.189,2,1,834.35,54.246,62.627,2,1,697.81,21.936,58.451,2,1,835.35,45.288,82.697,2,1,896.12,49.265,67.907,2,1,866.25,23.398,64.1,2,1,1507.3,72.612,38.316,2,1
387.17,25.197,72.817,3,1,452.18,47.554,55.402,3,1,447.39,33.096,53.429,3,1,627.3,3.167,54.282,3,1,406.64,54.209,62.583,3,1,340.26,22.118,58.533,3,1,351.99,45.456,82.993,3,1,407.14,49.249,67.844,3,1,385.12,23.41,64.093,3,1,687.85,72.518,38.295,3,1
152.07,29.142,75.02,1,1,167.23,16.231,55.157,1,1,160.54,6.824,54.178,1,1,193.96,17.714,55.377,1,1,154.66,28.893,64.6,1,1,185.75,58.252,59.114,1,1,153.7,21.946,84.443,1,1,153.59,33.358,67.578,1,1,148.84,18.457,62.924,1,1,249.88,72.731,43.428,1,1
725.67,29.172,75.027,2,1,917.12,16.224,55.174,2,1,906.92,6.827,54.148,2,1,803.32,17.71,55.429,2,1,858.33,28.953,64.538,2,1,946.33,58.216,59.126,2,1,772.9,21.902,84.438,2,1,689.04,33.329,67.522,2,1,834.28,18.554,62.837,2,1,1368.5,72.828,43.455,2,1
371.91,29.146,75.013,3,1,387.83,16.243,55.196,3,1,415.62,6.815,54.16,3,1,419.37,17.687,55.429,3,1,388.41,28.882,64.602,3,1,590.8,58.173,59.144,3,1,431.03,21.976,84.403,3,1,330.8,33.336,67.588,3,1,401.36,18.48,62.936,3,1,622.59,72.751,43.528,3,1
285.57,53.602,74.621,1,1,271.01,55.183,59.869,1,1,205.04,55.686,53.616,1,1,399.68,5.476,56.077,1,1,153.47,32.365,65.84,1,1,195.9,31.987,59.304,1,1,172.98,47.716,86.159,1,1,154.94,22.441,68.069,1,1,160.47,34.883,71.061,1,1,155.89,41.294,45.499,1,1
1607.2,53.47,74.762,2,1,1637.4,54.993,59.835,2,1,1256.7,55.77,53.674,2,1,1608.8,5.073,55.689,2,1,641.83,32.35,65.742,2,1,671.33,32.147,59.369,2,1,1070.4,47.805,86.155,2,1,859.46,22.443,68.085,2,1,843.01,34.842,70.999,2,1,592.58,41.284,45.481,2,1
738.37,53.484,74.736,3,1,640.98,54.934,59.905,3,1,576.57,55.705,53.678,3,1,495.68,5.411,56.063,3,1,362.55,32.399,65.818,3,1,402.27,32.129,59.415,3,1,504.31,47.725,86.166,3,1,373.58,22.447,68.029,3,1,417.25,34.803,70.993,3,1,392.98,41.263,45.474,3,1
135.96,26.063,76.11,1,1,169.87,52.518,61.646,1,1,214.22,20.876,54.994,1,1,197.54,53.09,56.627,1,1,154.37,36.581,66.833,1,1,218.74,4.579,61.365,1,1,153.29,11.285,89.652,1,1,194.75,59.416,73.305,1,1,166.24,37.353,75.462,1,1,158.08,43.785,49.475,1,1
648.71,26.193,75.972,2,1,1519.4,52.648,61.606,2,1,802.28,20.907,54.908,2,1,995.55,53.19,56.685,2,1,790.58,36.556,66.821,2,1,1125.4,4.507,61.38,2,1,875.97,11.27,89.656,2,1,1634.8,59.406,73.306,2,1,1022.1,37.328,75.469,2,1,620.63,43.777,49.53,2,1
355.63,26.044,76.127,3,1,565.46,52.527,61.761,3,1,449.04,20.924,54.939,3,1,462.05,53.167,56.696,3,1,430.24,36.52,66.854,3,1,520.75,4.555,61.38,3,1,433.46,11.236,89.615,3,1,717.79,59.347,73.253,3,1,414.45,37.275,75.468,3,1,365.47,43.734,49.522,3,1
246.75,56.37,75.394,1,1,153.9,29.884,63.861,1,1,158.56,42.295,55.658,1,1,165.04,30.391,58.618,1,1,161.19,18.946,68.561,1,1,202.23,19.95,62.853,1,1,154.07,39.313,92.628,1,1,184.2,57.486,75.533,1,1,154.06,33.356,76.75,1,1,165.73,14.27,52.449,1,1
1810,56.439,75.274,2,1,732.93,29.907,63.864,2,1,731.35,42.32,55.686,2,1,981.97,30.378,58.576,2,1,635.41,18.953,68.623,2,1,958.15,19.99,62.884,2,1,799.22,39.296,92.677,2,1,1514.3,57.697,75.285,2,1,802.04,33.35,76.702,2,1,750.2,14.27,52.405,2,1
725.11,56.584,75.284,3,1,400.64,29.821,63.892,3,1,431.37,42.302,55.674,3,1,438.85,30.361,58.646,3,1,402.97,18.948,68.529,3,1,396.18,20.011,62.874,3,1,422.9,39.333,92.643,3,1,550.83,57.451,75.52,3,1,411.38,33.37,76.695,3,1,368.08,14.265,52.379,3,1
220.18,49.831,77.091,1,1,154.01,22.941,68.075,1,1,154.2,31.87,57.164,1,1,297.5,18.465,58.874,1,1,153.22,52.701,76.013,1,1,159.11,29.63,62.577,1,1,155.11,14.262,92.379,1,1,256.72,57.611,78.324,1,1,153.63,27.405,78.74,1,1,238.09,56.207,52.512,1,1
1414.3,49.677,76.992,2,1,814.48,22.967,68.117,2,1,823.96,31.808,57.181,2,1,751.71,18.456,58.688,2,1,873.01,52.66,75.978,2,1,603.52,29.661,62.608,2,1,715.29,14.119,92.373,2,1,1470.1,57.689,78.217,2,1,935.89,27.271,78.683,2,1,949.12,56.152,52.645,2,1
630.85,49.736,77.007,3,1,394.89,23.007,68.11,3,1,461.64,31.776,57.182,3,1,385.42,18.475,58.718,3,1,397.01,52.718,75.984,3,1,346.23,29.654,62.604,3,1,445.24,14.242,92.376,3,1,579.61,57.708,78.423,3,1,436.58,27.371,78.716,3,1,486.84,56.183,52.708,3,1
299.55,55.169,78.268,1,1,154.72,42.284,67.58,1,1,180.73,23.414,57.88,1,1,246.75,17.912,62.919,1,1,152.75,45.751,76.26,1,1,257.56,62.081,61.421,1,1,153.41,11.284,94.86,1,1,152.76,13.02,78.987,1,1,150.19,35.108,79.769,1,1,172.27,23.187,55.162,1,1
1657.7,55.2,78.027,2,1,901.32,42.266,67.58,2,1,814.96,23.444,57.94,2,1,839.13,17.912,63.154,2,1,792.25,45.746,76.298,2,1,1328.7,62.129,61.371,2,1,890.92,11.246,94.788,2,1,784.88,13.025,79.032,2,1,814.48,35.012,79.732,2,1,654.39,23.151,55.116,2,1
657.4,55.139,78.149,3,1,407.06,42.28,67.557,3,1,441.14,23.425,57.893,3,1,410.26,17.952,63.062,3,1,375.67,45.725,76.244,3,1,652.59,62.11,61.373,3,1,471.53,11.252,94.853,3,1,389.09,13.005,78.989,3,1,441.44,35.1,79.767,3,1,365.54,23.161,55.197,3,1
154.78,10.531,77.992,1,1,154.9,30.132,71.054,1,1,180.59,66.044,57.686,1,1,154.72,52.456,62.863,1,1,152.88,41.292,78.244,1,1,159.31,53.432,63.647,1,1,160.11,45.02,96.339,1,1,152.63,24.675,78.245,1,1,121.32,37.902,80.293,1,1,162.9,9.543,56.671,1,1
1422,10.482,78.003,2,1,645.84,30.137,70.949,2,1,1657.4,66.065,57.669,2,1,1016.4,52.451,62.873,2,1,650.97,41.291,78.246,2,1,863.39,53.56,63.661,2,1,774.83,45.006,96.3,2,1,807.29,24.738,78.226,2,1,872.81,37.652,80.21,2,1,874.49,9.528,56.69,2,1
502.78,10.518,77.988,3,1,378.9,30.137,71.003,3,1,737.02,66.093,57.648,3,1,440.01,52.449,62.854,3,1,359.49,41.3,78.201,3,1,420.4,53.444,63.615,3,1,422.29,45.029,96.345,3,1,403.33,24.688,78.259,3,1,351.96,37.9,80.306,3,1,431.06,9.534,56.636,3,1
143.45,27.952,78.823,1,1,153.41,7.562,72.043,1,1,231,16.301,57.887,1,1,190.38,14.338,63.266,1,1,132.03,43.699,80.115,1,1,157.72,40.816,63.833,1,1,159.93,41.27,98.099,1,1,151.73,27.418,80.49,1,1,153.88,11.777,83.944,1,1,254.8,57.718,57.457,1,1
696.63,27.854,78.804,2,1,841.58,7.561,72.048,2,1,961.49,16.298,57.844,2,1,867.19,14.272,63.413,2,1,685.63,43.544,79.939,2,1,567.11,40.795,63.803,2,1,810.81,41.237,98.068,2,1,836.11,27.381,80.493,2,1,807.86,11.741,83.95,2,1,978.48,57.719,57.335,2,1
378.56,27.954,78.798,3,1,411.97,7.524,72.04,3,1,476.61,16.276,57.913,3,1,428.64,14.261,63.341,3,1,328.76,43.693,80.1,3,1,353.08,40.785,63.814,3,1,444.31,41.307,98.083,3,1,405.73,27.409,80.504,3,1,387.37,11.723,83.903,3,1,504.92,57.675,57.4,3,1
150.91,31.392,79.487,1,1,153.93,7.314,78.99,1,1,220.82,52.925,59.228,1,1,147.75,11.955,65.189,1,1,152.59,39.06,81.217,1,1,227.54,61.428,64.303,1,1,153.55,30.879,99.571,1,1,232.55,58.359,81.592,1,1,153.87,10.542,88.91,1,1,153.66,39.31,58.403,1,1
799.06,31.359,79.433,2,1,857.65,7.255,78.952,2,1,1170.3,52.947,59.389,2,1,1010.4,12.269,65.164,2,1,620.9,39.081,81.215,2,1,1227.2,61.38,64.105,2,1,876.42,30.863,99.627,2,1,1444.5,58.419,81.505,2,1,809.76,10.545,88.908,2,1,781.25,39.327,58.393,2,1
436.24,31.409,79.514,3,1,443.3,7.324,79.011,3,1,525.82,52.929,59.352,3,1,359.02,11.966,65.24,3,1,354.53,39.062,81.229,3,1,549.02,61.318,64.319,3,1,403.07,30.849,99.569,3,1,629.85,58.436,81.501,3,1,411.33,10.493,88.876,3,1,404.95,39.329,58.424,3,1
174.4,57.846,81.451,1,1,154.35,40.8,79.236,1,1,220.51,63.455,60.066,1,1,153.63,39.808,64.108,1,1,153.12,48.983,80.228,1,1,195.99,8.972,64.656,1,1,153.66,17.972,100.81,1,1,163.75,61.57,81.17,1,1,155.5,15.01,89.161,1,1,153.24,36.333,60.636,1,1
1687.7,57.887,81.488,2,1,997.64,40.748,79.239,2,1,1700.3,63.608,60.116,2,1,807.73,39.781,64.082,2,1,849.06,48.984,80.208,2,1,1150.3,9.106,64.578,2,1,693.56,17.927,100.8,2,1,1541.5,61.393,81.245,2,1,724.28,14.998,89.173,2,1,637.23,36.38,60.625,2,1
738.15,57.869,81.456,3,1,456.17,40.778,79.235,3,1,718.93,63.578,60.145,3,1,426.53,39.786,64.054,3,1,420.68,48.977,80.172,3,1,534.95,9.017,64.616,3,1,461.82,17.977,100.85,3,1,607.96,61.557,81.198,3,1,376.85,14.964,89.19,3,1,377.59,36.366,60.615,3,1
151.74,18.478,84.444,1,1,154.82,47.247,85.188,1,1,183.68,20.398,59.812,1,1,147.57,55.029,64.913,1,1,203.64,7.87,81.858,1,1,177.08,51.894,66.137,1,1,156.86,2.101,102.06,1,1,184.59,64.931,80.941,1,1,153.69,35.836,90.151,1,1,573.59,61.548,60.047,1,1
663.88,18.399,84.46,2,1,862.04,47.294,85.198,2,1,832.86,20.457,59.929,2,1,1011.5,54.947,64.91,2,1,1037.5,7.841,81.966,2,1,705.78,52.047,66.058,2,1,1047.5,2.214,102.06,2,1,1516.8,64.872,80.923,2,1,1097.9,35.874,90.179,2,1,1700.8,61.577,60.202,2,1
419,18.434,84.448,3,1,441.35,47.278,85.166,3,1,455.98,20.416,59.893,3,1,432.32,55.04,64.873,3,1,568.85,7.795,81.92,3,1,381.8,51.855,66.27,3,1,701.77,2.094,102.06,3,1,651.39,64.906,80.92,3,1,472.79,35.827,90.156,3,1,621.8,61.635,60.109,3,1
304.84,43.673,88.597,1,1,158.38,22.937,89.408,1,1,175.97,15.492,61.626,1,1,239.3,4.069,64.431,1,1,153.12,53.94,81.96,1,1,251.39,5.96,68.589,1,1,153.33,27.152,102.55,1,1,153.18,24.925,84.195,1,1,154.11,33.856,94.861,1,1,287.23,74.85,62.575,1,1
775.03,44.001,88.691,2,1,716.41,22.893,89.357,2,1,824.01,15.5,61.691,2,1,1481.8,4.092,64.38,2,1,751.09,53.97,81.978,2,1,1443.6,5.812,68.598,2,1,700.57,27.166,102.65,2,1,785.65,24.992,84.213,2,1,623.03,33.851,94.757,2,1,1482.6,74.797,62.601,2,1
497.32,44.029,88.652,3,1,413.99,22.92,89.408,3,1,418.71,15.478,61.642,3,1,718.76,4.098,64.348,3,1,401.53,53.944,81.933,3,1,661.65,5.802,68.563,3,1,450.12,27.174,102.59,3,1,365.19,24.991,84.169,3,1,370.89,33.861,94.824,3,1,547.17,74.801,62.59,3,1
152.69,30.134,89.902,1,1,213.54,56.046,89.607,1,1,153.6,33.603,60.638,1,1,360.49,6.628,66.158,1,1,152.94,40.794,85.189,1,1,253.48,62.088,67.398,1,1,153.14,19.221,104.53,1,1,152.68,32.364,84.195,1,1,156.5,38.827,93.873,1,1,167.29,10.04,61.881,1,1
810.73,30.178,89.887,2,1,1637.7,55.916,89.63,2,1,832.96,33.606,60.676,2,1,1457.5,6.306,66.079,2,1,596.35,40.767,85.192,2,1,1356.4,62.15,67.38,2,1,843.86,19.212,104.61,2,1,729.7,32.386,84.159,2,1,985.04,38.903,93.914,2,1,1184.4,9.963,61.893,2,1
508.8,30.143,89.954,3,1,702.63,55.904,89.652,3,1,493.2,33.606,60.625,3,1,592.2,6.501,66.256,3,1,343.35,40.778,85.17,3,1,628.19,62.17,67.393,3,1,454.05,19.212,104.5,3,1,341.15,32.316,84.193,3,1,444.88,38.803,93.859,3,1,478.23,10,61.847,3,1
213.21,40.318,90.331,1,1,154.73,5.828,90.89,1,1,174.6,50.17,61.718,1,1,173.58,4.435,68.022,1,1,153.25,18.479,85.434,1,1,166.46,14.733,67.821,1,1,153.27,32.86,103.79,1,1,152.97,11.033,84.444,1,1,154.24,8.55,94.86,1,1,154.31,39.558,63.615,1,1
883.24,40.284,90.629,2,1,1073.6,5.815,90.883,2,1,1037.7,50.269,61.628,2,1,1525,4.58,67.561,2,1,865.41,18.447,85.421,2,1,836.23,14.702,67.805,2,1,761.91,32.745,103.73,2,1,949.54,11.056,84.433,2,1,824.77,8.546,94.854,2,1,724.84,39.535,63.643,2,1
470.53,40.282,90.604,3,1,521.86,5.798,90.884,3,1,489.25,50.181,61.623,3,1,518.62,4.234,67.944,3,1,363.4,18.431,85.404,3,1,399.58,14.682,67.795,3,1,406.33,32.794,103.75,3,1,418.22,11.018,84.427,3,1,499.44,8.52,94.839,3,1,375.37,39.551,63.649,3,1
152.77,16.49,92.129,1,1,157.8,2.107,92.126,1,1,153.75,31.868,65.1,1,1,280.9,9.117,69.402,1,1,145.77,37.495,85.954,1,1,130.91,51.965,69.072,1,1,223.43,44.035,106.61,1,1,152.33,14.518,85.437,1,1,156.74,48.724,95.109,1,1,176.59,7.426,64.09,1,1
652.96,16.444,92.151,2,1,1297.4,2.055,92.108,2,1,917.51,31.779,65.158,2,1,1318.5,9.26,69.55,2,1,642.58,37.521,85.92,2,1,669.39,51.939,68.855,2,1,851.27,44.015,106.47,2,1,783.16,14.395,85.43,2,1,775.16,48.73,95.121,2,1,1128.3,7.549,64.141,2,1
392.13,16.472,92.141,3,1,753.14,2.119,92.125,3,1,473.63,31.862,65.155,3,1,648.83,9.24,69.535,3,1,359.77,37.46,85.956,3,1,328.69,51.944,69.106,3,1,430.01,44.036,106.49,3,1,399.62,14.497,85.44,3,1,387.13,48.734,95.114,3,1,489.25,7.404,64.145,3,1
128.48,41.942,93.102,1,1,155.94,43.273,95.109,1,1,208.45,11.098,64.405,1,1,154.37,20.463,73.284,1,1,152.95,40.05,89.9,1,1,154.91,19.221,69.804,1,1,155.24,9.796,105.52,1,1,161.42,65.857,85.931,1,1,157.76,4.341,106.51,1,1,181.27,56.891,65.879,1,1
847.73,41.794,92.886,2,1,1068.5,43.331,95.09,2,1,848.92,11.009,64.393,2,1,759.65,20.441,73.321,2,1,580.35,40.027,89.91,2,1,684.36,19.154,69.768,2,1,869.31,9.822,105.48,2,1,1387.4,65.858,85.944,2,1,965.86,4.31,106.52,2,1,977.91,56.957,65.842,2,1
437.23,41.934,93.095,3,1,529.09,43.273,95.128,3,1,469.32,11.026,64.348,3,1,417.76,20.403,73.268,3,1,368.67,40.029,89.911,3,1,367.14,19.188,69.829,3,1,457.81,9.776,105.49,3,1,665.41,65.836,85.909,3,1,550.92,4.238,106.49,3,1,475.65,56.928,65.879,3,1
153.36,30.132,97.09,1,1,160.75,16.746,95.864,1,1,163.53,5.835,65.581,1,1,154.32,17.485,75.515,1,1,167.9,3.594,94.089,1,1,241.3,3.603,71.668,1,1,154.75,24.92,105.53,1,1,152.56,20.712,89.651,1,1,155.93,49.456,107.01,1,1,170.32,10.047,68.322,1,1
750.43,30.142,97.103,2,1,839.9,16.735,95.812,2,1,864.1,5.776,65.557,2,1,937.71,17.435,75.588,2,1,1352,3.621,94.07,2,1,1433.5,3.578,71.554,2,1,849.38,24.859,105.59,2,1,759.37,20.711,89.683,2,1,970.88,49.483,106.96,2,1,848.17,10.003,68.312,2,1
469.65,30.116,97.046,3,1,430.79,16.747,95.831,3,1,478.05,5.825,65.59,3,1,460.72,17.463,75.494,3,1,709.23,3.612,94.116,3,1,658.84,3.613,71.537,3,1,509.31,24.935,105.5,3,1,365.55,20.7,89.656,3,1,480.03,49.489,107,3,1,479.31,9.964,68.323,3,1
153.94,34.349,96.102,1,1,155.56,2.594,96.847,1,1,161.41,50.933,67.35,1,1,154.68,14.011,79.729,1,1,153.67,56.421,99.073,1,1,154,15.246,72.537,1,1,153.72,29.639,106.77,1,1,152.34,26.166,89.65,1,1,428.56,44.992,108.47,1,1,247.82,54.834,68.141,1,1
881.72,34.387,96.106,2,1,1072.6,2.602,96.798,2,1,1038.4,50.993,67.309,2,1,1078.4,13.995,79.639,2,1,748.32,56.377,99.145,2,1,779.75,15.199,72.443,2,1,832.89,29.66,106.72,2,1,766.06,26.157,89.674,2,1,936.58,44.719,108.5,2,1,1069.3,54.742,68.404,2,1
503.76,34.328,96.037,3,1,577.01,2.585,96.822,3,1,463.8,50.921,67.324,3,1,468.11,13.946,79.696,3,1,374.97,56.43,99.098,3,1,391.32,15.199,72.501,3,1,412.27,29.598,106.75,3,1,398.36,26.176,89.633,3,1,458.89,44.731,108.48,3,1,495.88,54.666,68.375,3,1
153.62,37.329,98.086,1,1,155.62,8.56,97.837,1,1,201.09,42.454,69.251,1,1,153.74,40.052,85.436,1,1,158.54,24.432,99.577,1,1,154.81,53.451,73.779,1,1,160.27,21.691,109.75,1,1,152.5,24.182,93.123,1,1,156.15,7.065,110.97,1,1,523.16,52.966,74.231,1,1
1090.3,37.355,98.041,2,1,1077.5,8.503,97.841,2,1,943.97,42.198,69.313,2,1,1147.9,39.956,85.469,2,1,767.5,24.335,99.554,2,1,864.28,53.492,73.822,2,1,837.51,21.795,109.72,2,1,693.19,24.22,93.182,2,1,894.57,7.085,110.88,2,1,872.62,52.704,73.968,2,1
441.87,37.325,98.037,3,1,527.76,8.524,97.805,3,1,483.85,42.215,69.285,3,1,417.5,40.063,85.425,3,1,409.63,24.396,99.619,3,1,415.12,53.459,73.757,3,1,459.21,21.718,109.73,3,1,370.14,24.183,93.115,3,1,476.1,7.036,110.94,3,1,483.56,52.673,74.006,3,1
129.03,27.148,97.364,1,1,174.04,19.968,98.113,1,1,153.28,35.839,69.812,1,1,154.49,57.164,89.403,1,1,164.93,2.11,100.81,1,1,152.97,37.324,85.436,1,1,165.6,15.008,109.28,1,1,153.56,10.039,93.372,1,1,174.53,49.847,110.97,1,1,153.24,38.565,73.781,1,1
781.25,27.331,97.379,2,1,702.64,19.979,98.06,2,1,935.44,35.853,69.825,2,1,1015.9,57.145,89.431,2,1,1287.3,2.039,100.82,2,1,673.72,37.346,85.388,2,1,731.72,15.015,109.21,2,1,1108.1,10.049,93.446,2,1,1074.6,49.757,110.96,2,1,704.68,38.55,73.767,2,1
430.27,27.153,97.32,3,1,415.99,19.93,98.07,3,1,467.64,35.804,69.804,3,1,424.19,57.182,89.376,3,1,703.58,2.138,100.81,3,1,381.73,37.305,85.423,3,1,433.55,14.975,109.24,3,1,464.66,10.014,93.35,3,1,495.89,49.704,110.96,3,1,376.59,38.503,73.787,3,1
152.96,20.708,99.819,1,1,143.63,11.693,98.36,1,1,155.03,7.07,71.548,1,1,154.14,53.449,89.403,1,1,141.97,2.927,103.76,1,1,153.06,27.652,85.685,1,1,158.92,5.837,114.44,1,1,152.74,19.464,93.622,1,1,191.6,40.105,111.74,1,1,329.08,64.545,73.559,1,1
690.53,20.615,99.773,2,1,857.86,11.492,98.306,2,1,968.65,7.027,71.55,2,1,1141,53.492,89.401,2,1,1192.9,2.844,103.53,2,1,679.55,27.667,85.736,2,1,764.11,5.755,114.45,2,1,761.06,19.328,93.532,2,1,798.14,40.093,111.73,2,1,1277.8,64.851,73.482,2,1
457.94,20.654,99.801,3,1,448.99,11.653,98.315,3,1,455.94,7.059,71.573,3,1,399.69,53.465,89.389,3,1,583.1,2.914,103.78,3,1,383.04,27.65,85.698,3,1,422.69,5.813,114.41,3,1,408.7,19.462,93.594,3,1,438.81,39.989,111.73,3,1,561.98,64.838,73.53,3,1
200.72,53.954,98.782,1,1,154.25,29.635,99.074,1,1,153.74,34.1,73.283,1,1,154.38,18.475,91.635,1,1,126.92,2.96,106.19,1,1,111.56,25.885,87.741,1,1,169.4,20.688,114.44,1,1,153.55,49.476,96.597,1,1,155.42,4.586,117.18,1,1,162.09,22.431,74.743,1,1
1785,53.952,98.741,2,1,691.26,29.612,99.033,2,1,813.88,34.165,73.272,2,1,978.81,18.451,91.654,2,1,1166.4,2.87,105.76,2,1,699.34,26.216,87.526,2,1,738.33,20.651,114.44,2,1,853.8,49.505,96.578,2,1,856.96,4.57,117.18,2,1,824.94,22.419,74.848,2,1
769.6,53.932,98.814,3,1,430.43,29.614,99.07,3,1,420.24,34.092,73.27,3,1,428.61,18.409,91.636,3,1,481.67,2.875,106.25,3,1,280.95,25.866,87.764,3,1,430.54,20.648,114.44,3,1,400.89,49.485,96.628,3,1,484.06,4.563,117.14,3,1,416.65,22.401,74.872,3,1
172.83,51.468,100.48,1,1,153.69,29.137,102.79,1,1,154.06,41.789,73.775,1,1,153.72,40.549,92.626,1,1,153.82,55.177,107.51,1,1,152.71,30.626,89.652,1,1,156.38,8.365,116.71,1,1,209.55,61.15,95.675,1,1,153.99,20.457,121.15,1,1,165.9,66.295,76.051,1,1
1682.7,51.7,100.33,2,1,715.8,29.166,102.8,2,1,896.02,41.752,73.716,2,1,844.68,40.517,92.548,2,1,861.59,55.156,107.51,2,1,717.25,30.574,89.72,2,1,772.32,8.359,116.68,2,1,1179.1,61.121,95.802,2,1,597.86,20.446,121.13,2,1,1234.4,66.404,75.752,2,1
665.15,51.452,100.46,3,1,372.14,29.11,102.78,3,1,440.2,41.84,73.767,3,1,411.06,40.472,92.6,3,1,401.58,55.142,107.52,3,1,392.05,30.644,89.679,3,1,448.18,8.359,116.71,3,1,588.69,61.153,95.827,3,1,399.88,20.458,121.11,3,1,466.84,66.441,76.033,3,1
152.47,12.276,101.06,1,1,185.24,56.764,103.33,1,1,177.45,25.617,73.834,1,1,148.93,15.699,93.653,1,1,341.77,13.731,116.14,1,1,153.87,36.579,89.155,1,1,155.29,28.148,117.67,1,1,146.34,10.804,96.675,1,1,192.96,50.53,118.44,1,1,155.13,15.004,76.996,1,1
785.84,12.269,101.08,2,1,1513.4,56.672,103.34,2,1,977.31,25.666,73.817,2,1,1008.4,15.728,93.699,2,1,936.65,13.724,116.21,2,1,688.1,36.548,89.111,2,1,885.99,28.181,117.67,2,1,1122.3,10.82,96.529,2,1,942.17,50.483,118.41,2,1,911.46,14.971,76.976,2,1
490.63,12.231,101.06,3,1,737.63,56.681,103.27,3,1,508.02,25.655,73.81,3,1,413.69,15.65,93.648,3,1,443.33,13.712,116.16,3,1,370.97,36.588,89.178,3,1,418.08,28.11,117.68,3,1,435.42,10.762,96.679,3,1,477.51,50.447,118.43,3,1,440.88,14.969,77.015,3,1
166.6,58.829,102.54,1,1,154.91,48.485,105.03,1,1,159.68,7.062,76.733,1,1,156.46,49.479,96.108,1,1,194.36,60.722,121.44,1,1,153.88,54.686,91.634,1,1,157.94,2.848,120.17,1,1,153.21,33.605,98.082,1,1,155.18,7.559,120.9,1,1,152.89,18.971,78.492,1,1
1741.4,58.815,102.54,2,1,992.99,48.459,105.09,2,1,977.27,7.069,76.749,2,1,844.85,49.432,96.074,2,1,804.23,60.669,121.37,2,1,818.08,54.754,91.64,2,1,841.03,2.862,120.31,2,1,826.32,33.539,98.059,2,1,838.48,7.535,120.88,2,1,745.48,18.945,78.536,2,1
787.34,58.829,102.56,3,1,516.98,48.484,105.02,3,1,463.29,7.035,76.73,3,1,442.02,49.498,96.102,3,1,405.28,60.64,121.44,3,1,413.65,54.703,91.659,3,1,469.14,2.827,120.18,3,1,438.87,33.586,98.089,3,1,452.72,7.559,120.87,3,1,429.37,18.871,78.476,3,1
152.45,17.73,102.3,1,1,154.15,27.898,106.52,1,1,168.49,19.253,76.253,1,1,184.94,39.725,96.264,1,1,247.62,55.432,121.39,1,1,152.82,27.65,91.883,1,1,156.63,19.465,121.64,1,1,124.42,62.25,98.231,1,1,173.4,14.537,121.97,1,1,154.5,11.53,78.486,1,1
734.23,17.642,102.17,2,1,659.43,27.932,106.53,2,1,784.53,19.205,76.226,2,1,737.38,39.813,96.063,2,1,829.64,55.464,121.4,2,1,887.84,27.727,91.944,2,1,737.26,19.437,121.63,2,1,1108.2,62.163,97.852,2,1,705.98,14.473,121.82,2,1,1050.4,11.506,78.453,2,1
464.82,17.707,102.28,3,1,395.86,27.891,106.5,3,1,433.37,19.208,76.244,3,1,400.12,39.821,96.094,3,1,458.06,55.434,121.44,3,1,432.11,27.653,91.881,3,1,412.63,19.451,121.62,3,1,403.68,62.336,98.233,3,1,426.69,14.541,121.87,3,1,522.77,11.515,78.462,3,1
152.9,42.283,103.04,1,1,153.94,19.471,118.17,1,1,148.32,32.576,76.322,1,1,166.69,33.672,98.113,1,1,177.89,5.568,123.63,1,1,153.27,12.52,92.876,1,1,151.73,30.392,120.42,1,1,142.29,9.756,99.686,1,1,195.23,17.402,125.55,1,1,153.15,33.353,79.982,1,1
762.76,42.251,103.04,2,1,753.6,19.506,118.17,2,1,941.93,32.549,76.274,2,1,904.71,33.557,98.059,2,1,1338,5.628,123.58,2,1,835.52,12.526,92.895,2,1,747.93,30.403,120.33,2,1,929.62,9.831,99.604,2,1,564.57,17.479,125.6,2,1,682.74,33.325,79.948,2,1
478.09,42.302,103,3,1,379.21,19.434,118.2,3,1,454.02,32.542,76.359,3,1,405.52,33.604,98.086,3,1,685.97,5.598,123.62,3,1,399.53,12.493,92.881,3,1,407.11,30.342,120.4,3,1,405.69,9.711,99.68,3,1,412.25,17.5,125.61,3,1,437.48,33.331,79.988,3,1
152.97,20.458,105.77,1,1,178.53,48.794,116.45,1,1,157.94,23.196,80.949,1,1,156.38,11.771,99.817,1,1,284.97,60.701,125.55,1,1,160.08,6.039,93.866,1,1,155.54,15.999,123.37,1,1,153.11,18.725,99.074,1,1,154.37,36.828,124.62,1,1,153.81,11.284,82.21,1,1
631.09,20.487,105.73,2,1,875.2,48.76,116.43,2,1,985.32,23.267,80.949,2,1,1273.2,11.677,99.85,2,1,805.68,60.649,125.26,2,1,952.13,6.039,93.9,2,1,952.42,15.895,123.33,2,1,807.54,18.736,99.04,2,1,577.02,36.837,124.58,2,1,946.07,11.304,82.193,2,1
447.67,20.45,105.75,3,1,442.06,48.787,116.43,3,1,516.65,23.209,80.997,3,1,537.86,11.685,99.822,3,1,455.51,60.631,125.36,3,1,506.88,6.081,93.912,3,1,442.62,15.976,123.34,3,1,443.83,18.718,99.064,3,1,380.06,36.797,124.62,3,1,510.53,11.292,82.16,3,1
